App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-spring-ldap;DefaultValuesAuthenticationSourceDecoratorTest;C:\Users\crist\.jnose_projects\test-smells-spring-ldap\core\src\test\java\org\springframework\ldap\authentication\DefaultValuesAuthenticationSourceDecoratorTest.java;C:\Users\crist\.jnose_projects\test-smells-spring-ldap\core\src\main\java\org\springframework\ldap\authentication\DefaultValuesAuthenticationSourceDecorator.java;115;12;0;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;3;0;0;3
test-smells-spring-ldap;LdapTemplateNamespaceHandlerTest;C:\Users\crist\.jnose_projects\test-smells-spring-ldap\core\src\test\java\org\springframework\ldap\config\LdapTemplateNamespaceHandlerTest.java;;526;25;161;0;0;0;0;0;0;4;0;0;0;0;0;2;0;0;7;0;0;0;0
test-smells-spring-ldap;PagedResultsCookieTest;C:\Users\crist\.jnose_projects\test-smells-spring-ldap\core\src\test\java\org\springframework\ldap\control\PagedResultsCookieTest.java;C:\Users\crist\.jnose_projects\test-smells-spring-ldap\core\src\main\java\org\springframework\ldap\control\PagedResultsCookie.java;42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-ldap;PagedResultsDirContextProcessorTest;C:\Users\crist\.jnose_projects\test-smells-spring-ldap\core\src\test\java\org\springframework\ldap\control\PagedResultsDirContextProcessorTest.java;C:\Users\crist\.jnose_projects\test-smells-spring-ldap\core\src\main\java\org\springframework\ldap\control\PagedResultsDirContextProcessor.java;180;12;8;4;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;4
test-smells-spring-ldap;PagedResultTest;C:\Users\crist\.jnose_projects\test-smells-spring-ldap\core\src\test\java\org\springframework\ldap\control\PagedResultTest.java;C:\Users\crist\.jnose_projects\test-smells-spring-ldap\core\src\main\java\org\springframework\ldap\control\PagedResult.java;54;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-ldap;RequestControlDirContextProcessorTest;C:\Users\crist\.jnose_projects\test-smells-spring-ldap\core\src\test\java\org\springframework\ldap\control\RequestControlDirContextProcessorTest.java;;130;13;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0
test-smells-spring-ldap;SortControlDirContextProcessorTest;C:\Users\crist\.jnose_projects\test-smells-spring-ldap\core\src\test\java\org\springframework\ldap\control\SortControlDirContextProcessorTest.java;C:\Users\crist\.jnose_projects\test-smells-spring-ldap\core\src\main\java\org\springframework\ldap\control\SortControlDirContextProcessor.java;156;10;4;2;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;2
test-smells-spring-ldap;CollectingNameClassPairCallbackHandlerTest;C:\Users\crist\.jnose_projects\test-smells-spring-ldap\core\src\test\java\org\springframework\ldap\core\CollectingNameClassPairCallbackHandlerTest.java;C:\Users\crist\.jnose_projects\test-smells-spring-ldap\core\src\main\java\org\springframework\ldap\core\CollectingNameClassPairCallbackHandler.java;57;5;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-ldap;ContextMapperCallbackHandlerTest;C:\Users\crist\.jnose_projects\test-smells-spring-ldap\core\src\test\java\org\springframework\ldap\core\ContextMapperCallbackHandlerTest.java;C:\Users\crist\.jnose_projects\test-smells-spring-ldap\core\src\main\java\org\springframework\ldap\core\ContextMapperCallbackHandler.java;62;6;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1
test-smells-spring-ldap;DirContextAdapterBugTest;C:\Users\crist\.jnose_projects\test-smells-spring-ldap\core\src\test\java\org\springframework\ldap\core\DirContextAdapterBugTest.java;;96;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
