App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-azure-maven-plugins;AddMojoTest;C:\Users\crist\.jnose_projects\test-smells-azure-maven-plugins\azure-functions-maven-plugin\src\test\java\com\microsoft\azure\maven\function\AddMojoTest.java;C:\Users\crist\.jnose_projects\test-smells-azure-maven-plugins\azure-functions-maven-plugin\src\main\java\com\microsoft\azure\maven\function\AddMojo.java;112;7;2;4;2;0;0;3;0;0;0;0;0;0;0;0;0;2;0;0;0;0;5
test-smells-azure-maven-plugins;DeployMojoTest;C:\Users\crist\.jnose_projects\test-smells-azure-maven-plugins\azure-functions-maven-plugin\src\test\java\com\microsoft\azure\maven\function\DeployMojoTest.java;C:\Users\crist\.jnose_projects\test-smells-azure-maven-plugins\azure-webapp-maven-plugin\src\main\java\com\microsoft\azure\maven\webapp\DeployMojo.java;291;20;5;0;0;0;0;8;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
test-smells-azure-maven-plugins;FunctionEntryPoints;C:\Users\crist\.jnose_projects\test-smells-azure-maven-plugins\azure-functions-maven-plugin\src\test\java\com\microsoft\azure\maven\function\handlers\AnnotationHandlerImplTest.java;;345;14;22;0;0;0;0;2;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-azure-maven-plugins;CommandHandlerImplTest;C:\Users\crist\.jnose_projects\test-smells-azure-maven-plugins\azure-functions-maven-plugin\src\test\java\com\microsoft\azure\maven\function\handlers\CommandHandlerImplTest.java;C:\Users\crist\.jnose_projects\test-smells-azure-maven-plugins\azure-functions-maven-plugin\src\main\java\com\microsoft\azure\maven\function\handlers\CommandHandlerImpl.java;45;3;1;3;0;0;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-azure-maven-plugins;FunctionCoreToolsHandlerImplTest;C:\Users\crist\.jnose_projects\test-smells-azure-maven-plugins\azure-functions-maven-plugin\src\test\java\com\microsoft\azure\maven\function\handlers\FunctionCoreToolsHandlerImplTest.java;C:\Users\crist\.jnose_projects\test-smells-azure-maven-plugins\azure-functions-maven-plugin\src\main\java\com\microsoft\azure\maven\function\handlers\FunctionCoreToolsHandlerImpl.java;145;7;0;7;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
test-smells-azure-maven-plugins;MSDeployArtifactHandlerImplTest;C:\Users\crist\.jnose_projects\test-smells-azure-maven-plugins\azure-functions-maven-plugin\src\test\java\com\microsoft\azure\maven\function\handlers\MSDeployArtifactHandlerImplTest.java;C:\Users\crist\.jnose_projects\test-smells-azure-maven-plugins\azure-functions-maven-plugin\src\main\java\com\microsoft\azure\maven\function\handlers\MSDeployArtifactHandlerImpl.java;206;13;0;1;3;0;0;7;0;0;0;0;0;0;0;0;0;2;0;1;0;0;4
test-smells-azure-maven-plugins;ListMojoTest;C:\Users\crist\.jnose_projects\test-smells-azure-maven-plugins\azure-functions-maven-plugin\src\test\java\com\microsoft\azure\maven\function\ListMojoTest.java;C:\Users\crist\.jnose_projects\test-smells-azure-maven-plugins\azure-functions-maven-plugin\src\main\java\com\microsoft\azure\maven\function\ListMojo.java;47;2;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-azure-maven-plugins;PackageMojoTest;C:\Users\crist\.jnose_projects\test-smells-azure-maven-plugins\azure-functions-maven-plugin\src\test\java\com\microsoft\azure\maven\function\PackageMojoTest.java;C:\Users\crist\.jnose_projects\test-smells-azure-maven-plugins\azure-functions-maven-plugin\src\main\java\com\microsoft\azure\maven\function\PackageMojo.java;87;5;1;2;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-azure-maven-plugins;RunMojoTest;C:\Users\crist\.jnose_projects\test-smells-azure-maven-plugins\azure-functions-maven-plugin\src\test\java\com\microsoft\azure\maven\function\RunMojoTest.java;C:\Users\crist\.jnose_projects\test-smells-azure-maven-plugins\azure-functions-maven-plugin\src\main\java\com\microsoft\azure\maven\function\RunMojo.java;127;8;1;4;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
test-smells-azure-maven-plugins;CommandUtilsTest;C:\Users\crist\.jnose_projects\test-smells-azure-maven-plugins\azure-functions-maven-plugin\src\test\java\com\microsoft\azure\maven\function\utils\CommandUtilsTest.java;C:\Users\crist\.jnose_projects\test-smells-azure-maven-plugins\azure-functions-maven-plugin\src\main\java\com\microsoft\azure\maven\function\utils\CommandUtils.java;33;3;1;1;0;0;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
