App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-eclipse.platform.ui;ESelectionServiceTest;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\tests\org.eclipse.e4.ui.tests\src\org\eclipse\e4\ui\tests\application\ESelectionServiceTest.java;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\bundles\org.eclipse.e4.ui.workbench\src\org\eclipse\e4\ui\workbench\modeling\ESelectionService.java;1162;28;98;15;0;0;0;0;0;2;0;0;0;0;0;16;0;0;26;0;0;0;44
test-smells-eclipse.platform.ui;EventBrokerTest;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\tests\org.eclipse.e4.ui.tests\src\org\eclipse\e4\ui\tests\application\EventBrokerTest.java;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\bundles\org.eclipse.e4.ui.services\src\org\eclipse\e4\ui\services\internal\events\EventBroker.java;124;8;4;3;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-eclipse.platform.ui;HeadlessApplicationElementTest;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\tests\org.eclipse.e4.ui.tests\src\org\eclipse\e4\ui\tests\application\HeadlessApplicationElementTest.java;;46;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-eclipse.platform.ui;HeadlessApplicationTest;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\tests\org.eclipse.e4.ui.tests\src\org\eclipse\e4\ui\tests\application\HeadlessApplicationTest.java;;353;32;1;0;0;0;0;4;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0
test-smells-eclipse.platform.ui;ModelElementTest;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\tests\org.eclipse.e4.ui.tests\src\org\eclipse\e4\ui\tests\application\ModelElementTest.java;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\bundles\org.eclipse.ui.workbench\Eclipse UI\org\eclipse\ui\internal\keys\model\ModelElement.java;102;4;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-eclipse.platform.ui;ModelRobustnessTest;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\tests\org.eclipse.e4.ui.tests\src\org\eclipse\e4\ui\tests\application\ModelRobustnessTest.java;;98;2;11;0;0;0;0;0;0;6;0;0;0;0;0;1;0;0;1;2;0;0;0
test-smells-eclipse.platform.ui;ResourceHandlerTest;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\tests\org.eclipse.e4.ui.tests\src\org\eclipse\e4\ui\tests\application\ResourceHandlerTest.java;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\bundles\org.eclipse.e4.ui.workbench\src\org\eclipse\e4\ui\internal\workbench\ResourceHandler.java;232;11;26;1;0;0;0;0;0;9;3;0;1;0;0;2;0;0;0;0;0;0;0
test-smells-eclipse.platform.ui;WindowTester;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\tests\org.eclipse.e4.ui.tests\src\org\eclipse\e4\ui\tests\application\UIEventsTest.java;;423;1;2;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0
test-smells-eclipse.platform.ui;UIEventTypesTest;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\tests\org.eclipse.e4.ui.tests\src\org\eclipse\e4\ui\tests\application\UIEventTypesTest.java;;204;12;68;0;0;0;0;0;0;21;0;0;0;0;0;0;0;0;9;0;0;0;0
test-smells-eclipse.platform.ui;UIStartupTest;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\tests\org.eclipse.e4.ui.tests\src\org\eclipse\e4\ui\tests\application\UIStartupTest.java;;200;19;0;0;0;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
test-smells-eclipse.platform.ui;UITest;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\tests\org.eclipse.e4.ui.tests\src\org\eclipse\e4\ui\tests\application\UITest.java;;68;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-eclipse.platform.ui;UIAllTests;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\tests\org.eclipse.e4.ui.tests\src\org\eclipse\e4\ui\tests\UIAllTests.java;;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-eclipse.platform.ui;PartConsumer;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\tests\org.eclipse.e4.ui.tests\src\org\eclipse\e4\ui\tests\workbench\Bug308317Test.java;;123;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0
test-smells-eclipse.platform.ui;ContextTest;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\tests\org.eclipse.e4.ui.tests\src\org\eclipse\e4\ui\tests\workbench\ContextTest.java;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\bundles\org.eclipse.core.commands\src\org\eclipse\core\commands\contexts\Context.java;188;11;39;0;0;0;0;0;0;25;0;0;0;0;0;1;0;0;15;0;0;0;0
test-smells-eclipse.platform.ui;ExtensionsSortTests;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\tests\org.eclipse.e4.ui.tests\src\org\eclipse\e4\ui\tests\workbench\ExtensionsSortTests.java;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\bundles\org.eclipse.e4.ui.workbench\src\org\eclipse\e4\ui\internal\workbench\ExtensionsSort.java;116;8;1;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
test-smells-eclipse.platform.ui;TestHandler;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\tests\org.eclipse.e4.ui.tests\src\org\eclipse\e4\ui\tests\workbench\HandlerActivationTest.java;;300;1;9;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
test-smells-eclipse.platform.ui;TestHandler;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\tests\org.eclipse.e4.ui.tests\src\org\eclipse\e4\ui\tests\workbench\HandlerTest.java;;242;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0
test-smells-eclipse.platform.ui;MyBinding;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\tests\org.eclipse.e4.ui.tests\src\org\eclipse\e4\ui\tests\workbench\InjectionEventTest.java;;269;0;37;0;0;0;0;0;0;17;0;0;0;0;0;2;0;0;11;0;0;0;0
test-smells-eclipse.platform.ui;MApplicationCommandAccessTest;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\tests\org.eclipse.e4.ui.tests\src\org\eclipse\e4\ui\tests\workbench\MApplicationCommandAccessTest.java;;141;12;3;0;0;0;0;0;0;1;2;0;1;0;0;0;0;0;0;0;0;0;0
test-smells-eclipse.platform.ui;MMenuItemTest;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\tests\org.eclipse.e4.ui.tests\src\org\eclipse\e4\ui\tests\workbench\MMenuItemTest.java;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\bundles\org.eclipse.e4.ui.model.workbench\src\org\eclipse\e4\ui\model\application\ui\menu\MMenuItem.java;982;33;59;8;0;0;0;10;0;10;2;0;2;0;0;13;0;0;6;0;0;0;5
test-smells-eclipse.platform.ui;ModelAssemblerFragmentOrderingTests;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\tests\org.eclipse.e4.ui.tests\src\org\eclipse\e4\ui\tests\workbench\ModelAssemblerFragmentOrderingTests.java;;2469;53;347;0;0;0;0;0;0;300;0;0;4;0;0;37;0;0;37;0;0;0;0
test-smells-eclipse.platform.ui;ModelAssemblerTests;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\tests\org.eclipse.e4.ui.tests\src\org\eclipse\e4\ui\tests\workbench\ModelAssemblerTests.java;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\bundles\org.eclipse.e4.ui.workbench\src\org\eclipse\e4\ui\internal\workbench\ModelAssembler.java;538;32;17;0;0;0;0;11;0;16;0;0;6;0;0;3;0;0;0;0;0;0;2
test-smells-eclipse.platform.ui;MPartSashContainerTest;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\tests\org.eclipse.e4.ui.tests\src\org\eclipse\e4\ui\tests\workbench\MPartSashContainerTest.java;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\bundles\org.eclipse.e4.ui.model.workbench\src\org\eclipse\e4\ui\model\application\ui\basic\MPartSashContainer.java;81;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-eclipse.platform.ui;MPartTest;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\tests\org.eclipse.e4.ui.tests\src\org\eclipse\e4\ui\tests\workbench\MPartTest.java;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\bundles\org.eclipse.e4.ui.model.workbench\src\org\eclipse\e4\ui\model\application\ui\basic\MPart.java;291;23;7;0;0;0;0;9;0;0;0;0;2;0;0;1;0;0;1;0;0;0;1
test-smells-eclipse.platform.ui;MSashTest;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\tests\org.eclipse.e4.ui.tests\src\org\eclipse\e4\ui\tests\workbench\MSashTest.java;;136;7;0;0;0;0;0;0;0;2;0;0;0;0;0;1;0;0;0;2;0;0;0
test-smells-eclipse.platform.ui;MSaveablePartTest;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\tests\org.eclipse.e4.ui.tests\src\org\eclipse\e4\ui\tests\workbench\MSaveablePartTest.java;;106;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
test-smells-eclipse.platform.ui;MToolItemTest;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\tests\org.eclipse.e4.ui.tests\src\org\eclipse\e4\ui\tests\workbench\MToolItemTest.java;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\bundles\org.eclipse.e4.ui.model.workbench\src\org\eclipse\e4\ui\model\application\ui\menu\MToolItem.java;289;28;15;1;0;0;0;20;0;0;0;0;2;0;0;3;0;0;0;0;0;0;1
test-smells-eclipse.platform.ui;MWindowTest;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\tests\org.eclipse.e4.ui.tests\src\org\eclipse\e4\ui\tests\workbench\MWindowTest.java;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\bundles\org.eclipse.e4.ui.model.workbench\src\org\eclipse\e4\ui\model\application\ui\basic\MWindow.java;546;20;47;1;0;0;0;0;0;10;7;0;0;0;0;5;0;0;7;0;0;0;7
test-smells-eclipse.platform.ui;NewMWindowTest;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\tests\org.eclipse.e4.ui.tests\src\org\eclipse\e4\ui\tests\workbench\NewMWindowTest.java;;230;12;23;0;0;0;0;0;0;8;2;0;1;0;0;2;0;0;1;0;0;0;0
test-smells-eclipse.platform.ui;PartFocusTest;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\tests\org.eclipse.e4.ui.tests\src\org\eclipse\e4\ui\tests\workbench\PartFocusTest.java;;299;15;4;0;0;0;0;0;0;0;0;0;7;0;0;1;0;0;0;0;0;0;0
test-smells-eclipse.platform.ui;PartOnTopManagerTest;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\tests\org.eclipse.e4.ui.tests\src\org\eclipse\e4\ui\tests\workbench\PartOnTopManagerTest.java;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\bundles\org.eclipse.e4.ui.workbench\src\org\eclipse\e4\ui\internal\workbench\PartOnTopManager.java;395;14;23;0;0;0;0;0;0;0;0;0;1;0;0;5;0;0;7;0;0;0;0
test-smells-eclipse.platform.ui;PartRenderingEngineTests;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\tests\org.eclipse.e4.ui.tests\src\org\eclipse\e4\ui\tests\workbench\PartRenderingEngineTests.java;C:\Users\crist\.jnose_projects\test-smells-eclipse.platform.ui\bundles\org.eclipse.e4.ui.workbench.swt\src\org\eclipse\e4\ui\internal\workbench\swt\PartRenderingEngine.java;3572;105;174;2;0;0;0;5;0;36;7;0;3;0;0;50;0;0;35;2;0;0;2
