App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-buck;AndroidInstrumentationTest;C:\Users\crist\.jnose_projects\test-smells-buck\src\com\facebook\buck\android\AndroidInstrumentationTest.java;;467;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-buck;RobolectricTest;C:\Users\crist\.jnose_projects\test-smells-buck\src\com\facebook\buck\android\RobolectricTest.java;;324;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-buck;AppleTestXctestOutputReader;C:\Users\crist\.jnose_projects\test-smells-buck\src\com\facebook\buck\apple\AppleTest.java;;546;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-buck;TestCommand;C:\Users\crist\.jnose_projects\test-smells-buck\src\com\facebook\buck\cli\TestCommand.java;C:\Users\crist\.jnose_projects\test-smells-buck\test\com\facebook\buck\eden\cli\Command.java;838;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-buck;TestRunning;C:\Users\crist\.jnose_projects\test-smells-buck\src\com\facebook\buck\cli\TestRunning.java;;860;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-buck;CxxTest;C:\Users\crist\.jnose_projects\test-smells-buck\src\com\facebook\buck\cxx\CxxTest.java;;281;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-buck;PythonTest;C:\Users\crist\.jnose_projects\test-smells-buck\src\com\facebook\buck\features\python\PythonTest.java;;292;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-buck;CompiledClassFileFinder;C:\Users\crist\.jnose_projects\test-smells-buck\src\com\facebook\buck\jvm\java\JavaTest.java;;718;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-buck;ShTest;C:\Users\crist\.jnose_projects\test-smells-buck\src\com\facebook\buck\shell\ShTest.java;;216;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-buck;AndroidResourceIndexMiniAaptTest;C:\Users\crist\.jnose_projects\test-smells-buck\test\com\facebook\buck\android\aapt\AndroidResourceIndexMiniAaptTest.java;;299;21;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;2;0;0;0
test-smells-buck;MergeAndroidResourcesSourcesTest;C:\Users\crist\.jnose_projects\test-smells-buck\test\com\facebook\buck\android\aapt\MergeAndroidResourcesSourcesTest.java;;163;9;2;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0
test-smells-buck;MiniAaptTest;C:\Users\crist\.jnose_projects\test-smells-buck\test\com\facebook\buck\android\aapt\MiniAaptTest.java;C:\Users\crist\.jnose_projects\test-smells-buck\src\com\facebook\buck\android\aapt\MiniAapt.java;874;28;12;0;0;0;0;0;0;1;4;0;0;0;0;6;0;0;2;2;0;0;1
test-smells-buck;RDotTxtEntryOrderingTest;C:\Users\crist\.jnose_projects\test-smells-buck\test\com\facebook\buck\android\aapt\RDotTxtEntryOrderingTest.java;;140;6;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-buck;RDotTxtEntryTest;C:\Users\crist\.jnose_projects\test-smells-buck\test\com\facebook\buck\android\aapt\RDotTxtEntryTest.java;C:\Users\crist\.jnose_projects\test-smells-buck\src\com\facebook\buck\android\aapt\RDotTxtEntry.java;59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-buck;AaptPackageResourcesIntegrationTest;C:\Users\crist\.jnose_projects\test-smells-buck\test\com\facebook\buck\android\AaptPackageResourcesIntegrationTest.java;;85;7;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0
test-smells-buck;AaptConstructorArgs;C:\Users\crist\.jnose_projects\test-smells-buck\test\com\facebook\buck\android\AaptPackageResourcesTest.java;;274;5;0;0;0;0;0;0;0;0;0;0;8;0;0;1;0;0;4;0;0;0;0
test-smells-buck;AaptStepTest;C:\Users\crist\.jnose_projects\test-smells-buck\test\com\facebook\buck\android\AaptStepTest.java;C:\Users\crist\.jnose_projects\test-smells-buck\src\com\facebook\buck\android\AaptStep.java;204;13;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
