App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-og;ApacheClientTest;C:\Users\crist\.jnose_projects\test-smells-og\og-client\src\test\java\com\ibm\og\client\ApacheClientTest.java;C:\Users\crist\.jnose_projects\test-smells-og\og-client\src\main\java\com\ibm\og\client\ApacheClient.java;566;67;4;55;0;0;0;17;0;3;0;0;0;0;0;0;0;0;0;0;0;0;19
test-smells-og;ApplicationTest;C:\Users\crist\.jnose_projects\test-smells-og\og-configuration\src\test\java\com\ibm\og\cli\ApplicationTest.java;C:\Users\crist\.jnose_projects\test-smells-og\og-configuration\src\main\java\com\ibm\og\cli\Application.java;192;21;9;4;2;0;0;9;0;0;0;0;0;0;0;0;0;1;0;0;0;0;19
test-smells-og;ObjectFileTest;C:\Users\crist\.jnose_projects\test-smells-og\og-configuration\src\test\java\com\ibm\og\cli\ObjectFileTest.java;C:\Users\crist\.jnose_projects\test-smells-og\og-configuration\src\main\java\com\ibm\og\cli\ObjectFile.java;371;26;8;4;1;0;0;16;0;0;2;0;0;0;0;1;0;2;0;0;0;0;5
test-smells-og;OGLog4jShutdownCallbackRegistryTest;C:\Users\crist\.jnose_projects\test-smells-og\og-configuration\src\test\java\com\ibm\og\cli\OGLog4jShutdownCallbackRegistryTest.java;C:\Users\crist\.jnose_projects\test-smells-og\og-configuration\src\main\java\com\ibm\og\cli\OGLog4jShutdownCallbackRegistry.java;47;4;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-og;SummaryTest;C:\Users\crist\.jnose_projects\test-smells-og\og-configuration\src\test\java\com\ibm\og\cli\SummaryTest.java;C:\Users\crist\.jnose_projects\test-smells-og\og-configuration\src\main\java\com\ibm\og\cli\Summary.java;121;4;32;1;0;0;0;0;0;12;0;0;0;0;0;1;0;0;5;0;0;0;1
test-smells-og;OGModuleTest;C:\Users\crist\.jnose_projects\test-smells-og\og-configuration\src\test\java\com\ibm\og\guice\OGModuleTest.java;C:\Users\crist\.jnose_projects\test-smells-og\og-configuration\src\main\java\com\ibm\og\guice\OGModule.java;141;15;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-og;ChoiceConfigTypeAdapterFactoryTest;C:\Users\crist\.jnose_projects\test-smells-og\og-configuration\src\test\java\com\ibm\og\json\type\ChoiceConfigTypeAdapterFactoryTest.java;C:\Users\crist\.jnose_projects\test-smells-og\og-json\src\main\java\com\ibm\og\json\type\ChoiceConfigTypeAdapterFactory.java;99;11;6;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-og;ContainerConfigTypeAdapterFactoryTest;C:\Users\crist\.jnose_projects\test-smells-og\og-configuration\src\test\java\com\ibm\og\json\type\ContainerConfigTypeAdapterFactoryTest.java;C:\Users\crist\.jnose_projects\test-smells-og\og-json\src\main\java\com\ibm\og\json\type\ContainerConfigTypeAdapterFactory.java;64;7;5;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-og;FilesizeConfigTypeAdapterFactoryTest;C:\Users\crist\.jnose_projects\test-smells-og\og-configuration\src\test\java\com\ibm\og\json\type\FilesizeConfigTypeAdapterFactoryTest.java;C:\Users\crist\.jnose_projects\test-smells-og\og-json\src\main\java\com\ibm\og\json\type\FilesizeConfigTypeAdapterFactory.java;57;7;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-og;OperationConfigTypeAdapterFactoryTest;C:\Users\crist\.jnose_projects\test-smells-og\og-configuration\src\test\java\com\ibm\og\json\type\OperationConfigTypeAdapterFactoryTest.java;C:\Users\crist\.jnose_projects\test-smells-og\og-json\src\main\java\com\ibm\og\json\type\OperationConfigTypeAdapterFactory.java;57;7;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-og;SelectionConfigTypeAdapterFactoryTest;C:\Users\crist\.jnose_projects\test-smells-og\og-configuration\src\test\java\com\ibm\og\json\type\SelectionConfigTypeAdapterFactoryTest.java;C:\Users\crist\.jnose_projects\test-smells-og\og-json\src\main\java\com\ibm\og\json\type\SelectionConfigTypeAdapterFactory.java;125;13;3;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-og;AuthenticatedHttpRequestTest;C:\Users\crist\.jnose_projects\test-smells-og\og-http\src\test\java\com\ibm\og\http\AuthenticatedHttpRequestTest.java;C:\Users\crist\.jnose_projects\test-smells-og\og-http\src\main\java\com\ibm\og\http\AuthenticatedHttpRequest.java;100;10;9;7;0;0;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;4
test-smells-og;BasicAuthTest;C:\Users\crist\.jnose_projects\test-smells-og\og-http\src\test\java\com\ibm\og\http\BasicAuthTest.java;C:\Users\crist\.jnose_projects\test-smells-og\og-http\src\main\java\com\ibm\og\http\BasicAuth.java;80;12;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-og;BodiesTest;C:\Users\crist\.jnose_projects\test-smells-og\og-http\src\test\java\com\ibm\og\http\BodiesTest.java;C:\Users\crist\.jnose_projects\test-smells-og\og-http\src\main\java\com\ibm\og\http\Bodies.java;47;5;3;3;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
test-smells-og;HttpRequestTest;C:\Users\crist\.jnose_projects\test-smells-og\og-http\src\test\java\com\ibm\og\http\HttpRequestTest.java;C:\Users\crist\.jnose_projects\test-smells-og\og-http\src\main\java\com\ibm\og\http\HttpRequest.java;274;34;20;26;0;0;0;0;0;23;4;0;0;0;0;0;0;0;0;0;0;0;9
test-smells-og;HttpResponseTest;C:\Users\crist\.jnose_projects\test-smells-og\og-http\src\test\java\com\ibm\og\http\HttpResponseTest.java;C:\Users\crist\.jnose_projects\test-smells-og\og-http\src\main\java\com\ibm\og\http\HttpResponse.java;172;22;9;17;9;0;0;0;0;7;2;0;0;0;0;0;0;0;0;0;0;0;8
test-smells-og;HttpUtilTest;C:\Users\crist\.jnose_projects\test-smells-og\og-http\src\test\java\com\ibm\og\http\HttpUtilTest.java;C:\Users\crist\.jnose_projects\test-smells-og\og-http\src\main\java\com\ibm\og\http\HttpUtil.java;40;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-og;MD5DigestLoaderTest;C:\Users\crist\.jnose_projects\test-smells-og\og-http\src\test\java\com\ibm\og\http\MD5DigestLoaderTest.java;C:\Users\crist\.jnose_projects\test-smells-og\og-http\src\main\java\com\ibm\og\http\MD5DigestLoader.java;38;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-og;NoneAuthTest;C:\Users\crist\.jnose_projects\test-smells-og\og-http\src\test\java\com\ibm\og\http\NoneAuthTest.java;C:\Users\crist\.jnose_projects\test-smells-og\og-http\src\main\java\com\ibm\og\http\NoneAuth.java;46;7;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-og;AbstractObjectNameConsumerTest;C:\Users\crist\.jnose_projects\test-smells-og\og-object\src\test\java\com\ibm\og\object\AbstractObjectNameConsumerTest.java;C:\Users\crist\.jnose_projects\test-smells-og\og-object\src\main\java\com\ibm\og\object\AbstractObjectNameConsumer.java;153;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-og;DeleteObjectNameConsumerTest;C:\Users\crist\.jnose_projects\test-smells-og\og-object\src\test\java\com\ibm\og\object\DeleteObjectNameConsumerTest.java;;64;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-og;LegacyObjectMetadataTest;C:\Users\crist\.jnose_projects\test-smells-og\og-object\src\test\java\com\ibm\og\object\LegacyObjectMetadataTest.java;C:\Users\crist\.jnose_projects\test-smells-og\og-object\src\main\java\com\ibm\og\object\LegacyObjectMetadata.java;125;15;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6
test-smells-og;IdFilter;C:\Users\crist\.jnose_projects\test-smells-og\og-object\src\test\java\com\ibm\og\object\RandomObjectPopulatorTest.java;;770;1;30;0;7;0;0;0;0;14;13;0;0;0;0;3;0;6;3;1;0;0;0
test-smells-og;WriteObjectNameConsumerTest;C:\Users\crist\.jnose_projects\test-smells-og\og-object\src\test\java\com\ibm\og\object\WriteObjectNameConsumerTest.java;C:\Users\crist\.jnose_projects\test-smells-og\og-object\src\main\java\com\ibm\og\object\WriteObjectNameConsumer.java;64;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-og;KeystoneAuthTest;C:\Users\crist\.jnose_projects\test-smells-og\og-openstack\src\test\java\com\ibm\og\openstack\KeystoneAuthTest.java;C:\Users\crist\.jnose_projects\test-smells-og\og-openstack\src\main\java\com\ibm\og\openstack\KeystoneAuth.java;65;10;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-og;MultipartRequestSupplierTest;C:\Users\crist\.jnose_projects\test-smells-og\og-s3\src\test\java\com\ibm\og\s3\MultipartRequestSupplierTest.java;C:\Users\crist\.jnose_projects\test-smells-og\og-s3\src\main\java\com\ibm\og\s3\MultipartRequestSupplier.java;605;23;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-og;AWSV4AuthTest;C:\Users\crist\.jnose_projects\test-smells-og\og-s3\src\test\java\com\ibm\og\s3\v4\AWSV4AuthTest.java;C:\Users\crist\.jnose_projects\test-smells-og\og-s3\src\main\java\com\ibm\og\s3\v4\AWSV4Auth.java;46;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-og;ConcurrentRequestSchedulerTest;C:\Users\crist\.jnose_projects\test-smells-og\og-scheduling\src\test\java\com\ibm\og\scheduling\ConcurrentRequestSchedulerTest.java;C:\Users\crist\.jnose_projects\test-smells-og\og-scheduling\src\main\java\com\ibm\og\scheduling\ConcurrentRequestScheduler.java;83;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-og;RequestRateSchedulerTest;C:\Users\crist\.jnose_projects\test-smells-og\og-scheduling\src\test\java\com\ibm\og\scheduling\RequestRateSchedulerTest.java;C:\Users\crist\.jnose_projects\test-smells-og\og-scheduling\src\main\java\com\ibm\og\scheduling\RequestRateScheduler.java;64;5;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-og;SOHWriteResponseBodyConsumerTest;C:\Users\crist\.jnose_projects\test-smells-og\og-soh\src\test\java\com\ibm\og\soh\SOHWriteResponseBodyConsumerTest.java;C:\Users\crist\.jnose_projects\test-smells-og\og-soh\src\main\java\com\ibm\og\soh\SOHWriteResponseBodyConsumer.java;56;3;3;1;0;0;0;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-og;StatisticsTest;C:\Users\crist\.jnose_projects\test-smells-og\og-statistic\src\test\java\com\ibm\og\statistic\StatisticsTest.java;C:\Users\crist\.jnose_projects\test-smells-og\og-statistic\src\main\java\com\ibm\og\statistic\Statistics.java;229;24;3;3;0;0;0;12;0;7;3;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-og;DeleteObjectNameFunctionTest;C:\Users\crist\.jnose_projects\test-smells-og\og-supplier\src\test\java\com\ibm\og\supplier\DeleteObjectNameFunctionTest.java;C:\Users\crist\.jnose_projects\test-smells-og\og-supplier\src\main\java\com\ibm\og\supplier\DeleteObjectNameFunction.java;54;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-og;ObjectRetentionExtensionFunctionTest;C:\Users\crist\.jnose_projects\test-smells-og\og-supplier\src\test\java\com\ibm\og\supplier\ObjectRetentionExtensionFunctionTest.java;C:\Users\crist\.jnose_projects\test-smells-og\og-supplier\src\main\java\com\ibm\og\supplier\ObjectRetentionExtensionFunction.java;59;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
