App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-project-rome;ExampleInstrumentedTest;C:\Users\crist\.jnose_projects\test-smells-project-rome\Android\samples\graphnotificationssample\app\src\androidTest\java\com\microsoft\connecteddevices\graphnotifications\ExampleInstrumentedTest.java;;26;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-project-rome;ExampleUnitTest;C:\Users\crist\.jnose_projects\test-smells-project-rome\Android\samples\graphnotificationssample\app\src\test\java\com\microsoft\connecteddevices\graphnotifications\ExampleUnitTest.java;;17;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
