App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-visualvm;BasicTest;C:\Users\crist\.jnose_projects\test-smells-visualvm\visualvm\libs.profiler\lib.profiler\test\qa-functional\src\org\graalvm\visualvm\lib\jfluid\tests\jfluid\wireio\BasicTest.java;;354;11;0;0;0;0;0;0;5;0;11;0;0;0;0;3;0;0;0;5;0;0;0
test-smells-visualvm;HeapTest;C:\Users\crist\.jnose_projects\test-smells-visualvm\visualvm\libs.profiler\lib.profiler\test\unit\src\org\graalvm\visualvm\lib\jfluid\heap\HeapTest.java;C:\Users\crist\.jnose_projects\test-smells-visualvm\visualvm\libs.profiler\lib.profiler\src\org\graalvm\visualvm\lib\jfluid\heap\Heap.java;399;21;7;0;1;0;0;2;0;10;21;0;0;0;0;1;0;2;0;0;0;0;0
test-smells-visualvm;StackTraceSnapshotBuilderTest;C:\Users\crist\.jnose_projects\test-smells-visualvm\visualvm\libs.profiler\lib.profiler\test\unit\src\org\graalvm\visualvm\lib\jfluid\results\cpu\StackTraceSnapshotBuilderTest.java;C:\Users\crist\.jnose_projects\test-smells-visualvm\visualvm\libs.profiler\lib.profiler\src\org\graalvm\visualvm\lib\jfluid\results\cpu\StackTraceSnapshotBuilder.java;834;58;77;9;0;0;0;0;0;32;26;0;9;0;0;3;0;0;7;4;0;0;2
test-smells-visualvm;PlainFormattableMethodNameTest;C:\Users\crist\.jnose_projects\test-smells-visualvm\visualvm\libs.profiler\lib.profiler\test\unit\src\org\graalvm\visualvm\lib\jfluid\utils\formatting\PlainFormattableMethodNameTest.java;C:\Users\crist\.jnose_projects\test-smells-visualvm\visualvm\libs.profiler\lib.profiler\src\org\graalvm\visualvm\lib\jfluid\utils\formatting\PlainFormattableMethodName.java;150;4;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-visualvm;VMUtilsTest;C:\Users\crist\.jnose_projects\test-smells-visualvm\visualvm\libs.profiler\lib.profiler\test\unit\src\org\graalvm\visualvm\lib\jfluid\utils\VMUtilsTest.java;C:\Users\crist\.jnose_projects\test-smells-visualvm\visualvm\libs.profiler\lib.profiler\src\org\graalvm\visualvm\lib\jfluid\utils\VMUtils.java;81;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-visualvm;SwingWorkerTest;C:\Users\crist\.jnose_projects\test-smells-visualvm\visualvm\libs.profiler\lib.profiler.ui\test\unit\src\org\graalvm\visualvm\lib\ui\SwingWorkerTest.java;C:\Users\crist\.jnose_projects\test-smells-visualvm\visualvm\libs.profiler\lib.profiler.ui\src\org\graalvm\visualvm\lib\ui\SwingWorker.java;283;10;1;1;0;0;0;0;0;1;0;0;0;0;0;3;0;0;0;1;0;0;2
test-smells-visualvm;ProfilerValidationTest;C:\Users\crist\.jnose_projects\test-smells-visualvm\visualvm\libs.profiler\profiler\test\qa-functional\src\org\netbeans\test\profiler\ProfilerValidationTest.java;;304;9;0;0;0;0;0;0;0;2;0;0;0;0;0;1;0;0;2;0;0;0;0
test-smells-visualvm;SelfSamplerActionTest;C:\Users\crist\.jnose_projects\test-smells-visualvm\visualvm\libs.profiler\profiler\test\unit\src\org\graalvm\visualvm\lib\profiler\actions\SelfSamplerActionTest.java;;128;4;0;0;0;0;0;0;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-visualvm;OQLEngineTest;C:\Users\crist\.jnose_projects\test-smells-visualvm\visualvm\libs.profiler\profiler.oql\test\unit\src\org\graalvm\visualvm\lib\profiler\oql\engine\api\impl\OQLEngineTest.java;C:\Users\crist\.jnose_projects\test-smells-visualvm\visualvm\libs.profiler\profiler.oql\src\org\graalvm\visualvm\lib\profiler\oql\engine\api\OQLEngine.java;765;44;6;0;0;0;0;0;0;14;6;0;0;0;0;0;0;1;0;0;0;0;1
test-smells-visualvm;OQLQueryRepositoryTest;C:\Users\crist\.jnose_projects\test-smells-visualvm\visualvm\libs.profiler\profiler.oql\test\unit\src\org\graalvm\visualvm\lib\profiler\oql\repository\api\OQLQueryRepositoryTest.java;C:\Users\crist\.jnose_projects\test-smells-visualvm\visualvm\libs.profiler\profiler.oql\src\org\graalvm\visualvm\lib\profiler\oql\repository\api\OQLQueryRepository.java;162;13;0;2;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;2
