App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-ceylon;AllCliTests;C:\Users\crist\.jnose_projects\test-smells-ceylon\cli\test\src\org\eclipse\ceylon\common\tool\AllCliTests.java;;31;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-ceylon;MultiplicityTest;C:\Users\crist\.jnose_projects\test-smells-ceylon\cli\test\src\org\eclipse\ceylon\common\tool\MultiplicityTest.java;C:\Users\crist\.jnose_projects\test-smells-ceylon\cli\src\org\eclipse\ceylon\common\tool\Multiplicity.java;54;2;12;1;0;0;0;0;0;8;0;0;0;0;0;0;0;0;1;2;0;0;1
test-smells-ceylon;ToolFactoryTest;C:\Users\crist\.jnose_projects\test-smells-ceylon\cli\test\src\org\eclipse\ceylon\common\tool\ToolFactoryTest.java;C:\Users\crist\.jnose_projects\test-smells-ceylon\cli\src\org\eclipse\ceylon\common\tool\ToolFactory.java;369;22;67;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;17;23;0;0;1
test-smells-ceylon;ToolLoaderTest;C:\Users\crist\.jnose_projects\test-smells-ceylon\cli\test\src\org\eclipse\ceylon\common\tool\ToolLoaderTest.java;C:\Users\crist\.jnose_projects\test-smells-ceylon\cli\src\org\eclipse\ceylon\common\tool\ToolLoader.java;78;1;35;0;0;0;0;0;0;10;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-ceylon;Helper;C:\Users\crist\.jnose_projects\test-smells-ceylon\cli\test\src\org\eclipse\ceylon\common\tool\WordWrapTest.java;;186;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-ceylon;AetherTestCase;C:\Users\crist\.jnose_projects\test-smells-ceylon\cmr\maven\src\test\java\org\eclipse\ceylon\test\maven\test\AetherTestCase.java;;378;13;65;0;12;0;0;0;0;11;18;0;0;0;0;2;0;2;0;11;0;0;0
test-smells-ceylon;AetherTests;C:\Users\crist\.jnose_projects\test-smells-ceylon\cmr\maven\src\test\java\org\eclipse\ceylon\test\maven\test\AetherTests.java;;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-ceylon;ResolverTestCase;C:\Users\crist\.jnose_projects\test-smells-ceylon\cmr\maven\src\test\java\org\eclipse\ceylon\test\maven\test\ResolverTestCase.java;;108;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-ceylon;AbstractTest;C:\Users\crist\.jnose_projects\test-smells-ceylon\cmr\testsuite\src\test\java\org\eclipse\ceylon\test\smoke\test\AbstractTest.java;;394;44;10;0;0;0;0;15;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0
test-smells-ceylon;AllCmrTests;C:\Users\crist\.jnose_projects\test-smells-ceylon\cmr\testsuite\src\test\java\org\eclipse\ceylon\test\smoke\test\AllCmrTests.java;;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-ceylon;BuilderTestCase;C:\Users\crist\.jnose_projects\test-smells-ceylon\cmr\testsuite\src\test\java\org\eclipse\ceylon\test\smoke\test\BuilderTestCase.java;;87;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0
test-smells-ceylon;CallbackTestCase;C:\Users\crist\.jnose_projects\test-smells-ceylon\cmr\testsuite\src\test\java\org\eclipse\ceylon\test\smoke\test\CallbackTestCase.java;;120;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-ceylon;HerdTestCase;C:\Users\crist\.jnose_projects\test-smells-ceylon\cmr\testsuite\src\test\java\org\eclipse\ceylon\test\smoke\test\HerdTestCase.java;;885;88;19;0;0;0;0;0;0;16;0;0;0;0;0;2;0;0;7;0;0;0;0
