App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-falcon;GroupsServiceTest;C:\Users\crist\.jnose_projects\test-smells-falcon\common\src\test\java\org\apache\falcon\service\GroupsServiceTest.java;C:\Users\crist\.jnose_projects\test-smells-falcon\common\src\main\java\org\apache\falcon\service\GroupsService.java;56;5;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-falcon;ProxyUserServiceTest;C:\Users\crist\.jnose_projects\test-smells-falcon\common\src\test\java\org\apache\falcon\service\ProxyUserServiceTest.java;C:\Users\crist\.jnose_projects\test-smells-falcon\common\src\main\java\org\apache\falcon\service\ProxyUserService.java;167;18;0;10;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2
test-smells-falcon;UpdateHelperTest;C:\Users\crist\.jnose_projects\test-smells-falcon\common\src\test\java\org\apache\falcon\update\UpdateHelperTest.java;C:\Users\crist\.jnose_projects\test-smells-falcon\common\src\main\java\org\apache\falcon\update\UpdateHelper.java;430;16;43;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;9;0;0;0;1
test-smells-falcon;ApplicationPropertiesTest;C:\Users\crist\.jnose_projects\test-smells-falcon\common\src\test\java\org\apache\falcon\util\ApplicationPropertiesTest.java;C:\Users\crist\.jnose_projects\test-smells-falcon\common\src\main\java\org\apache\falcon\util\ApplicationProperties.java;161;17;6;4;2;0;0;0;0;0;1;0;0;0;0;0;0;2;0;0;0;0;20
test-smells-falcon;FSDRUtilsTest;C:\Users\crist\.jnose_projects\test-smells-falcon\common\src\test\java\org\apache\falcon\util\FSDRUtilsTest.java;C:\Users\crist\.jnose_projects\test-smells-falcon\common\src\main\java\org\apache\falcon\util\FSDRUtils.java;61;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1
test-smells-falcon;HadoopQueueUtilTest;C:\Users\crist\.jnose_projects\test-smells-falcon\common\src\test\java\org\apache\falcon\util\HadoopQueueUtilTest.java;C:\Users\crist\.jnose_projects\test-smells-falcon\common\src\main\java\org\apache\falcon\util\HadoopQueueUtil.java;63;2;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-falcon;RadixNodeTest;C:\Users\crist\.jnose_projects\test-smells-falcon\common\src\test\java\org\apache\falcon\util\RadixNodeTest.java;C:\Users\crist\.jnose_projects\test-smells-falcon\common\src\main\java\org\apache\falcon\util\RadixNode.java;109;12;7;3;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-falcon;RadixTreeTest;C:\Users\crist\.jnose_projects\test-smells-falcon\common\src\test\java\org\apache\falcon\util\RadixTreeTest.java;C:\Users\crist\.jnose_projects\test-smells-falcon\common\src\main\java\org\apache\falcon\util\RadixTree.java;322;30;61;21;0;0;0;0;0;16;0;0;1;0;0;0;0;0;5;0;0;0;5
test-smells-falcon;WorkflowExecutionContextTest;C:\Users\crist\.jnose_projects\test-smells-falcon\common\src\test\java\org\apache\falcon\workflow\WorkflowExecutionContextTest.java;C:\Users\crist\.jnose_projects\test-smells-falcon\common\src\main\java\org\apache\falcon\workflow\WorkflowExecutionContext.java;341;58;6;8;0;0;0;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;11
test-smells-falcon;WorkflowJobEndNotificationServiceTest;C:\Users\crist\.jnose_projects\test-smells-falcon\common\src\test\java\org\apache\falcon\workflow\WorkflowJobEndNotificationServiceTest.java;C:\Users\crist\.jnose_projects\test-smells-falcon\common\src\main\java\org\apache\falcon\workflow\WorkflowJobEndNotificationService.java;176;28;0;1;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;1;0;0;0
