App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-atlas;ExampleInstrumentedTest;C:\Users\crist\.jnose_projects\test-smells-atlas\atlas-demo\AtlasDemo\app\src\androidTest\java\com\taobao\demo\ExampleInstrumentedTest.java;;26;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-atlas;ExampleInstrumentedTest;C:\Users\crist\.jnose_projects\test-smells-atlas\atlas-demo\AtlasDemo\middlewarelibrary\src\androidTest\java\com\taobao\middleware\ExampleInstrumentedTest.java;;26;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-atlas;ExampleUnitTest;C:\Users\crist\.jnose_projects\test-smells-atlas\atlas-demo\AtlasDemo\middlewarelibrary\src\test\java\com\taobao\middleware\ExampleUnitTest.java;;17;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-atlas;ExampleInstrumentedTest;C:\Users\crist\.jnose_projects\test-smells-atlas\atlas-demo\AtlasDemo\publicbundle\src\androidTest\java\com\taobao\publicBundle\ExampleInstrumentedTest.java;;26;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-atlas;ExampleUnitTest;C:\Users\crist\.jnose_projects\test-smells-atlas\atlas-demo\AtlasDemo\publicbundle\src\test\java\com\taobao\publicBundle\ExampleUnitTest.java;;17;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-atlas;ExampleInstrumentedTest;C:\Users\crist\.jnose_projects\test-smells-atlas\atlas-demo\AtlasDemo\remotebundle\src\androidTest\java\com\taobao\remotebunle\ExampleInstrumentedTest.java;;26;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-atlas;ExampleUnitTest;C:\Users\crist\.jnose_projects\test-smells-atlas\atlas-demo\AtlasDemo\remotebundle\src\test\java\com\taobao\remotebunle\ExampleUnitTest.java;;17;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-atlas;ExampleUnitTest;C:\Users\crist\.jnose_projects\test-smells-atlas\atlas-demo\AtlasDemo\secondbundle\src\test\java\com\taobao\secondbundle\ExampleUnitTest.java;;17;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-atlas;ExampleInstrumentedTest;C:\Users\crist\.jnose_projects\test-smells-atlas\atlas-demo\AtlasDemo\secondbundlelibrary\src\androidTest\java\com\taobao\secondbundlelibrary\ExampleInstrumentedTest.java;;26;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-atlas;ExampleUnitTest;C:\Users\crist\.jnose_projects\test-smells-atlas\atlas-demo\AtlasDemo\secondbundlelibrary\src\test\java\com\taobao\secondbundlelibrary\ExampleUnitTest.java;;17;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-atlas;ExampleInstrumentedTest;C:\Users\crist\.jnose_projects\test-smells-atlas\atlas-demo\AtlasDemo\splashscreen\src\androidTest\java\com\taobao\splashscreen\ExampleInstrumentedTest.java;;26;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-atlas;ExampleUnitTest;C:\Users\crist\.jnose_projects\test-smells-atlas\atlas-demo\AtlasDemo\splashscreen\src\test\java\com\taobao\splashscreen\ExampleUnitTest.java;;17;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-atlas;DetailActivityTest;C:\Users\crist\.jnose_projects\test-smells-atlas\atlas-demo\multi-feature-module\detail\src\androidTest\java\com\example\android\unsplash\DetailActivityTest.java;C:\Users\crist\.jnose_projects\test-smells-atlas\atlas-demo\multi-feature-module\detail\src\main\java\com\example\android\unsplash\DetailActivity.java;59;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-atlas;MainActivityTest;C:\Users\crist\.jnose_projects\test-smells-atlas\atlas-demo\multi-feature-module\main\src\androidTest\java\com\example\android\unsplash\MainActivityTest.java;C:\Users\crist\.jnose_projects\test-smells-atlas\atlas-demo\基于版本打包的demo\app\firstbundle\src\main\java\com\taobao\firstbundle\MainActivity.java;59;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-atlas;ExampleInstrumentedTest;C:\Users\crist\.jnose_projects\test-smells-atlas\atlas-demo\基于版本打包的demo\app\activitygroupdelegate\src\androidTest\java\com\taoboa\activitygroupdelegate\ExampleInstrumentedTest.java;;26;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-atlas;ExampleUnitTest;C:\Users\crist\.jnose_projects\test-smells-atlas\atlas-demo\基于版本打包的demo\app\activitygroupdelegate\src\test\java\com\taoboa\activitygroupdelegate\ExampleUnitTest.java;;17;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-atlas;ExampleInstrumentedTest;C:\Users\crist\.jnose_projects\test-smells-atlas\atlas-demo\基于版本打包的demo\app\firstbundle\src\androidTest\java\com\taobao\firstbundle\ExampleInstrumentedTest.java;;26;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-atlas;ExampleUnitTest;C:\Users\crist\.jnose_projects\test-smells-atlas\atlas-demo\基于版本打包的demo\app\firstbundle\src\test\java\com\taobao\firstbundle\ExampleUnitTest.java;;17;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-atlas;ExampleInstrumentedTest;C:\Users\crist\.jnose_projects\test-smells-atlas\atlas-demo\基于版本打包的demo\app\secondbundle\src\androidTest\java\com\taobao\secondbundle\ExampleInstrumentedTest.java;;26;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-atlas;ExampleUnitTest;C:\Users\crist\.jnose_projects\test-smells-atlas\atlas-demo\基于版本打包的demo\app\secondbundle\src\test\java\com\taobao\secondbundle\ExampleUnitTest.java;;17;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-atlas;ExampleInstrumentedTest;C:\Users\crist\.jnose_projects\test-smells-atlas\atlas-demo\基于版本打包的demo\app\sharebundle\src\androidTest\java\com\taobao\sharebundle\ExampleInstrumentedTest.java;;26;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
