App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-cxf-fediz;EntitlementDAOJPATest;C:\Users\crist\.jnose_projects\test-smells-cxf-fediz\services\idp-core\src\test\java\org\apache\cxf\fediz\service\idp\service\jpa\EntitlementDAOJPATest.java;;115;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-cxf-fediz;IdpDAOJPATest;C:\Users\crist\.jnose_projects\test-smells-cxf-fediz\services\idp-core\src\test\java\org\apache\cxf\fediz\service\idp\service\jpa\IdpDAOJPATest.java;;653;29;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0
test-smells-cxf-fediz;TrustedIdpDAOJPATest;C:\Users\crist\.jnose_projects\test-smells-cxf-fediz\services\idp-core\src\test\java\org\apache\cxf\fediz\service\idp\service\jpa\TrustedIdpDAOJPATest.java;;202;11;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-cxf-fediz;MetadataWriterTest;C:\Users\crist\.jnose_projects\test-smells-cxf-fediz\services\idp-core\src\test\java\org\apache\cxf\fediz\service\idp\util\MetadataWriterTest.java;C:\Users\crist\.jnose_projects\test-smells-cxf-fediz\plugins\core\src\main\java\org\apache\cxf\fediz\core\metadata\MetadataWriter.java;57;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-cxf-fediz;AbstractSTSTest;C:\Users\crist\.jnose_projects\test-smells-cxf-fediz\services\sts\src\test\java\org\apache\cxf\fediz\sts\AbstractSTSTest.java;;303;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-cxf-fediz;ITCrossRealmTest;C:\Users\crist\.jnose_projects\test-smells-cxf-fediz\services\sts\src\test\java\org\apache\cxf\fediz\sts\realms\ITCrossRealmTest.java;;231;4;6;0;0;0;0;0;0;0;6;0;0;0;0;2;0;0;0;0;0;0;0
test-smells-cxf-fediz;RealmExtensionIdentityMapperTest;C:\Users\crist\.jnose_projects\test-smells-cxf-fediz\services\sts\src\test\java\org\apache\cxf\fediz\sts\realms\RealmExtensionIdentityMapperTest.java;C:\Users\crist\.jnose_projects\test-smells-cxf-fediz\services\sts\src\main\java\org\apache\cxf\fediz\service\sts\realms\RealmExtensionIdentityMapper.java;90;7;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-cxf-fediz;CustomParametersTest;C:\Users\crist\.jnose_projects\test-smells-cxf-fediz\systests\custom\src\test\java\org\apache\cxf\fediz\systests\custom\CustomParametersTest.java;;262;13;2;0;0;0;0;0;0;1;2;0;0;0;0;1;0;0;0;1;0;0;0
test-smells-cxf-fediz;FederationTest;C:\Users\crist\.jnose_projects\test-smells-cxf-fediz\systests\cxf\src\test\java\org\apache\cxf\fediz\systests\cxf\FederationTest.java;;211;13;1;0;0;0;0;0;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-cxf-fediz;TokenExpiryTest;C:\Users\crist\.jnose_projects\test-smells-cxf-fediz\systests\cxf\src\test\java\org\apache\cxf\fediz\systests\cxf\TokenExpiryTest.java;;158;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
