App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-spring-data-mongodb;ArrayOperatorsUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-mongodb\spring-data-mongodb\src\test\java\org\springframework\data\mongodb\core\aggregation\ArrayOperatorsUnitTests.java;;64;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-mongodb;BucketAutoOperationUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-mongodb\spring-data-mongodb\src\test\java\org\springframework\data\mongodb\core\aggregation\BucketAutoOperationUnitTests.java;;114;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-mongodb;BucketOperationUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-mongodb\spring-data-mongodb\src\test\java\org\springframework\data\mongodb\core\aggregation\BucketOperationUnitTests.java;;211;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-mongodb;CondExpressionUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-mongodb\spring-data-mongodb\src\test\java\org\springframework\data\mongodb\core\aggregation\CondExpressionUnitTests.java;;156;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-mongodb;ConvertOperatorsUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-mongodb\spring-data-mongodb\src\test\java\org\springframework\data\mongodb\core\aggregation\ConvertOperatorsUnitTests.java;;225;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-mongodb;CountOperationUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-mongodb\spring-data-mongodb\src\test\java\org\springframework\data\mongodb\core\aggregation\CountOperationUnitTests.java;;52;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-mongodb;ExposedFieldsUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-mongodb\spring-data-mongodb\src\test\java\org\springframework\data\mongodb\core\aggregation\ExposedFieldsUnitTests.java;;56;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-mongodb;FacetOperationUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-mongodb\spring-data-mongodb\src\test\java\org\springframework\data\mongodb\core\aggregation\FacetOperationUnitTests.java;;116;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-mongodb;FieldsUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-mongodb\spring-data-mongodb\src\test\java\org\springframework\data\mongodb\core\aggregation\FieldsUnitTests.java;;134;16;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-mongodb;FilterExpressionUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-mongodb\spring-data-mongodb\src\test\java\org\springframework\data\mongodb\core\aggregation\FilterExpressionUnitTests.java;;130;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-mongodb;GeoNearOperationUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-mongodb\spring-data-mongodb\src\test\java\org\springframework\data\mongodb\core\aggregation\GeoNearOperationUnitTests.java;;56;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-mongodb;GraphLookupOperationUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-mongodb\spring-data-mongodb\src\test\java\org\springframework\data\mongodb\core\aggregation\GraphLookupOperationUnitTests.java;;162;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
