App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-ant;DirSetTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\types\DirSetTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\types\DirSet.java;97;7;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0
test-smells-ant;EnumeratedAttributeTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\types\EnumeratedAttributeTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\types\EnumeratedAttribute.java;99;9;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;4
test-smells-ant;FileListTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\types\FileListTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\types\FileList.java;170;16;0;9;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;6
test-smells-ant;FileSetTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\types\FileSetTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\types\FileSet.java;58;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-ant;FilterSetTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\types\FilterSetTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\types\FilterSet.java;226;18;8;4;0;0;0;0;0;4;0;0;0;0;0;0;0;0;2;0;0;0;5
test-smells-ant;FlexIntegerTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\types\FlexIntegerTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\types\FlexInteger.java;74;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-ant;GlobMapperTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\types\mappers\GlobMapperTest.java;;49;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-ant;RegexpPatternMapperTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\types\mappers\RegexpPatternMapperTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\util\RegexpPatternMapper.java;49;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-ant;MapperTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\types\MapperTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\types\Mapper.java;231;15;0;9;0;0;0;0;0;3;0;0;2;0;0;1;0;0;0;0;0;0;8
test-smells-ant;ModuleVersionTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\types\ModuleVersionTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\types\ModuleVersion.java;132;10;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
test-smells-ant;ClassFileSetTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\types\optional\depend\ClassFileSetTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\types\optional\depend\ClassfileSet.java;148;11;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-ant;ScriptMapperTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\types\optional\ScriptMapperTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\types\optional\ScriptMapper.java;53;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-ant;ScriptSelectorTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\types\optional\ScriptSelectorTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\types\optional\ScriptSelector.java;80;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-ant;PathTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\types\PathTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\types\Path.java;600;39;53;33;10;0;0;0;0;55;31;0;1;0;0;0;0;10;11;1;0;0;10
test-smells-ant;PatternSetTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\types\PatternSetTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\types\PatternSet.java;239;21;1;16;3;0;0;0;0;2;0;0;0;0;0;0;0;3;0;1;0;0;9
test-smells-ant;PermissionsTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\types\PermissionsTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\types\Permissions.java;136;10;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0
test-smells-ant;PolyTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\types\PolyTest.java;;85;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-ant;RedirectorElementTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\types\RedirectorElementTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\types\RedirectorElement.java;82;8;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-ant;ResourceOutputTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\types\ResourceOutputTest.java;;169;15;0;0;2;0;0;8;0;0;2;0;1;0;0;0;0;2;0;3;0;0;0
test-smells-ant;FileResourceTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\types\resources\FileResourceTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\types\resources\FileResource.java;140;13;18;9;11;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;7
test-smells-ant;JavaResourceTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\types\resources\JavaResourceTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\types\resources\JavaResource.java;63;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-ant;StringResourceIterator;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\types\resources\LazyResourceCollectionTest.java;;199;4;1;0;0;0;0;0;0;11;0;0;0;0;0;1;0;0;3;1;0;0;0
test-smells-ant;MultiRootFileSetTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\types\resources\MultiRootFileSetTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\types\resources\MultiRootFileSet.java;122;10;0;6;3;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;3
test-smells-ant;ResourceListTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\types\resources\ResourceListTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\types\resources\ResourceList.java;117;12;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
test-smells-ant;TarResourceTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\types\resources\TarResourceTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\types\resources\TarResource.java;55;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
test-smells-ant;ContainsRegexpTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\types\selectors\ContainsRegexpTest.java;;50;3;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0
test-smells-ant;ContainsSelectorTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\types\selectors\ContainsSelectorTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\types\selectors\ContainsSelector.java;116;12;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
test-smells-ant;DateSelectorTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\types\selectors\DateSelectorTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\types\selectors\DateSelector.java;236;23;0;14;0;0;0;0;0;0;2;0;3;0;0;0;0;0;0;0;0;0;6
test-smells-ant;DependSelectorTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\types\selectors\DependSelectorTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\types\selectors\DependSelector.java;171;14;1;0;4;0;0;0;0;1;0;0;0;0;0;0;0;4;0;0;0;0;0
test-smells-ant;DepthSelectorTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\types\selectors\DepthSelectorTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\types\selectors\DepthSelector.java;147;14;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
test-smells-ant;FilenameSelectorTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\types\selectors\FilenameSelectorTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\types\selectors\FilenameSelector.java;118;11;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
test-smells-ant;ModifiedSelectorTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\types\selectors\ModifiedSelectorTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\types\selectors\modifiedselector\ModifiedSelector.java;1005;55;0;4;5;0;0;0;0;0;8;0;1;0;0;1;0;1;0;3;0;0;15
test-smells-ant;OwnedBySelectorTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\types\selectors\OwnedBySelectorTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\types\selectors\OwnedBySelector.java;86;8;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;2
test-smells-ant;PosixGroupSelectorTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\types\selectors\PosixGroupSelectorTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\types\selectors\PosixGroupSelector.java;110;8;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;2
test-smells-ant;IllegalArgumentTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\types\selectors\PosixPermissionsSelectorTest.java;;150;5;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0
test-smells-ant;PresentSelectorTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\types\selectors\PresentSelectorTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\types\selectors\PresentSelector.java;135;13;1;4;3;0;0;0;0;0;0;0;1;0;0;0;0;3;1;0;0;0;2
test-smells-ant;SignedSelectorTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\types\selectors\SignedSelectorTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\types\selectors\SignedSelector.java;54;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-ant;SizeSelectorTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\types\selectors\SizeSelectorTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\types\selectors\SizeSelector.java;240;24;0;12;0;0;0;4;0;0;0;0;4;0;0;0;0;0;0;2;0;0;5
test-smells-ant;TokenizedPatternTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\types\selectors\TokenizedPatternTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\types\selectors\TokenizedPattern.java;77;6;5;5;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;4
test-smells-ant;TypeSelectorTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\types\selectors\TypeSelectorTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\types\selectors\TypeSelector.java;80;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-ant;TarFileSetTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\types\TarFileSetTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\types\TarFileSet.java;125;9;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;1
test-smells-ant;XMLCatalogBuildFileTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\types\XMLCatalogBuildFileTest.java;;98;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-ant;XMLCatalogTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\types\XMLCatalogTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\types\XMLCatalog.java;354;20;12;11;8;0;0;0;0;0;0;0;1;0;0;3;0;8;0;0;0;0;6
test-smells-ant;ZipFileSetTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\types\ZipFileSetTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\types\ZipFileSet.java;127;9;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0
test-smells-ant;UnknownElementTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\UnknownElementTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\UnknownElement.java;127;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-ant;Base64ConverterTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\util\Base64ConverterTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\util\Base64Converter.java;49;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-ant;ClasspathUtilsTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\util\ClasspathUtilsTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\util\ClasspathUtils.java;67;3;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-ant;CollectionUtilsTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\util\CollectionUtilsTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\util\CollectionUtils.java;103;2;32;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;8;0;0;0;1
test-smells-ant;DateUtilsTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\util\DateUtilsTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\util\DateUtils.java;108;7;5;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-ant;DeweyDecimalTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\util\DeweyDecimalTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\util\DeweyDecimal.java;131;14;23;10;0;0;0;5;2;9;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-ant;DOMElementWriterTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\util\DOMElementWriterTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\util\DOMElementWriter.java;269;17;37;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
test-smells-ant;FacadeTaskHelperTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\util\facade\FacadeTaskHelperTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\util\facade\FacadeTaskHelper.java;65;2;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;3
test-smells-ant;ImplementationSpecificArgumentTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\util\facade\ImplementationSpecificArgumentTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\util\facade\ImplementationSpecificArgument.java;59;1;13;1;0;0;0;0;0;4;0;0;0;0;0;0;0;0;4;0;0;0;0
test-smells-ant;FileUtilsTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\util\FileUtilsTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\util\FileUtils.java;740;36;112;27;15;0;0;0;0;1;16;0;1;0;0;5;0;15;5;1;0;0;5
test-smells-ant;GlobPatternMapperTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\util\GlobPatternMapperTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\util\GlobPatternMapper.java;106;6;4;4;0;0;0;0;0;6;0;0;0;0;0;0;0;0;1;0;0;0;3
test-smells-ant;JavaEnvUtilsTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\util\JavaEnvUtilsTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\util\JavaEnvUtils.java;148;7;15;5;2;0;0;0;0;1;5;0;0;0;0;2;0;2;5;2;0;0;6
test-smells-ant;JAXPUtilsTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\util\JAXPUtilsTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\util\JAXPUtils.java;45;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0
test-smells-ant;LayoutPreservingPropertiesTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\util\LayoutPreservingPropertiesTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\util\LayoutPreservingProperties.java;282;15;21;9;8;0;0;0;0;2;0;0;0;0;0;0;0;8;0;1;0;0;4
test-smells-ant;LazyFileOutputStreamTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\util\LazyFileOutputStreamTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\util\LazyFileOutputStream.java;76;8;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-ant;LineOrientedOutputStreamTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\util\LineOrientedOutputStreamTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\util\LineOrientedOutputStream.java;153;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6
test-smells-ant;LinkedHashtableTest;C:\Users\crist\.jnose_projects\test-smells-ant\src\tests\junit\org\apache\tools\ant\util\LinkedHashtableTest.java;C:\Users\crist\.jnose_projects\test-smells-ant\src\main\org\apache\tools\ant\util\LinkedHashtable.java;172;22;16;7;0;0;0;0;0;2;0;0;0;0;0;0;0;0;1;0;0;0;2
