App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-xtext-extras;StandaloneBuilderTest;C:\Users\crist\.jnose_projects\test-smells-xtext-extras\org.eclipse.xtext.builder.standalone.tests\src\org\eclipse\xtext\builder\standalone\StandaloneBuilderTest.java;C:\Users\crist\.jnose_projects\test-smells-xtext-extras\org.eclipse.xtext.builder.standalone\xtend-gen\org\eclipse\xtext\builder\standalone\StandaloneBuilder.java;282;19;18;7;7;0;0;0;0;6;0;0;0;0;0;0;0;2;8;0;0;0;10
test-smells-xtext-extras;ClassFileFilter;C:\Users\crist\.jnose_projects\test-smells-xtext-extras\org.eclipse.xtext.builder.standalone.tests\src\org\eclipse\xtext\builder\standalone\TestEclipseCompiler.java;;97;1;0;0;3;0;0;0;0;1;0;0;1;0;0;0;0;4;0;0;0;0;0
test-smells-xtext-extras;CachingClasspathTypeProviderPerformanceTest;C:\Users\crist\.jnose_projects\test-smells-xtext-extras\org.eclipse.xtext.common.types.tests\longrunning\src\org\eclipse\xtext\common\types\access\impl\CachingClasspathTypeProviderPerformanceTest.java;;61;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-xtext-extras;ClasspathTypeProviderPerformanceTest;C:\Users\crist\.jnose_projects\test-smells-xtext-extras\org.eclipse.xtext.common.types.tests\longrunning\src\org\eclipse\xtext\common\types\access\impl\ClasspathTypeProviderPerformanceTest.java;;60;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-xtext-extras;ClasspathTypeProviderFactoryTest;C:\Users\crist\.jnose_projects\test-smells-xtext-extras\org.eclipse.xtext.common.types.tests\tests\org\eclipse\xtext\common\types\access\ClasspathTypeProviderFactoryTest.java;C:\Users\crist\.jnose_projects\test-smells-xtext-extras\org.eclipse.xtext.common.types\src\org\eclipse\xtext\common\types\access\ClasspathTypeProviderFactory.java;69;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-xtext-extras;AbstractTypeProviderPerformanceTest;C:\Users\crist\.jnose_projects\test-smells-xtext-extras\org.eclipse.xtext.common.types.tests\tests\org\eclipse\xtext\common\types\access\impl\AbstractTypeProviderPerformanceTest.java;;137;8;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-xtext-extras;AbstractTypeProviderTest;C:\Users\crist\.jnose_projects\test-smells-xtext-extras\org.eclipse.xtext.common.types.tests\tests\org\eclipse\xtext\common\types\access\impl\AbstractTypeProviderTest.java;;3902;336;550;0;0;0;0;0;0;260;17;0;1;0;0;0;0;0;12;0;0;0;0
test-smells-xtext-extras;BinaryClassFinderTest;C:\Users\crist\.jnose_projects\test-smells-xtext-extras\org.eclipse.xtext.common.types.tests\tests\org\eclipse\xtext\common\types\access\impl\BinaryClassFinderTest.java;C:\Users\crist\.jnose_projects\test-smells-xtext-extras\org.eclipse.xtext.common.types\src\org\eclipse\xtext\common\types\access\binary\BinaryClassFinder.java;61;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-xtext-extras;BinaryClassMirrorTest;C:\Users\crist\.jnose_projects\test-smells-xtext-extras\org.eclipse.xtext.common.types.tests\tests\org\eclipse\xtext\common\types\access\impl\BinaryClassMirrorTest.java;C:\Users\crist\.jnose_projects\test-smells-xtext-extras\org.eclipse.xtext.common.types\src\org\eclipse\xtext\common\types\access\binary\BinaryClassMirror.java;55;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1
test-smells-xtext-extras;BinarySignaturesTest;C:\Users\crist\.jnose_projects\test-smells-xtext-extras\org.eclipse.xtext.common.types.tests\tests\org\eclipse\xtext\common\types\access\impl\BinarySignaturesTest.java;C:\Users\crist\.jnose_projects\test-smells-xtext-extras\org.eclipse.xtext.common.types\src\org\eclipse\xtext\common\types\access\binary\asm\BinarySignatures.java;64;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
