App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-titan.EclipsePlug-ins;FormatLogTest;C:\Users\crist\.jnose_projects\test-smells-titan.EclipsePlug-ins\org.eclipse.titan.regressiontests\src\org\eclipse\titan\regressiontests\common\actions\FormatLogTest.java;C:\Users\crist\.jnose_projects\test-smells-titan.EclipsePlug-ins\org.eclipse.titan.common\src\org\eclipse\titan\common\actions\FormatLog.java;46;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-titan.EclipsePlug-ins;MergeLogTest;C:\Users\crist\.jnose_projects\test-smells-titan.EclipsePlug-ins\org.eclipse.titan.regressiontests\src\org\eclipse\titan\regressiontests\common\actions\MergeLogTest.java;C:\Users\crist\.jnose_projects\test-smells-titan.EclipsePlug-ins\org.eclipse.titan.common\src\org\eclipse\titan\common\actions\MergeLog.java;50;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
test-smells-titan.EclipsePlug-ins;Designer_plugin_tests;C:\Users\crist\.jnose_projects\test-smells-titan.EclipsePlug-ins\org.eclipse.titan.regressiontests\src\org\eclipse\titan\regressiontests\designer\Designer_plugin_tests.java;;214;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-titan.EclipsePlug-ins;ChangeTests;C:\Users\crist\.jnose_projects\test-smells-titan.EclipsePlug-ins\org.eclipse.titan.regressiontests\src\org\eclipse\titan\regressiontests\designer\dynamictests\ChangeTests.java;;181;3;9;0;0;0;0;0;4;0;22;0;0;0;0;2;0;0;3;0;0;0;0
test-smells-titan.EclipsePlug-ins;AST_Syntax_warning_tests;C:\Users\crist\.jnose_projects\test-smells-titan.EclipsePlug-ins\org.eclipse.titan.regressiontests\src\org\eclipse\titan\regressiontests\designer\statictests\Basic_tests\AST_Syntax_warning_tests.java;;90;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-titan.EclipsePlug-ins;AST_tests;C:\Users\crist\.jnose_projects\test-smells-titan.EclipsePlug-ins\org.eclipse.titan.regressiontests\src\org\eclipse\titan\regressiontests\designer\statictests\Basic_tests\AST_tests.java;;11726;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-titan.EclipsePlug-ins;AST_warnings_tests;C:\Users\crist\.jnose_projects\test-smells-titan.EclipsePlug-ins\org.eclipse.titan.regressiontests\src\org\eclipse\titan\regressiontests\designer\statictests\Basic_tests\AST_warnings_tests.java;;1521;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-titan.EclipsePlug-ins;Basic_tests;C:\Users\crist\.jnose_projects\test-smells-titan.EclipsePlug-ins\org.eclipse.titan.regressiontests\src\org\eclipse\titan\regressiontests\designer\statictests\Basic_tests\Basic_tests.java;;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-titan.EclipsePlug-ins;ConfigFileTest;C:\Users\crist\.jnose_projects\test-smells-titan.EclipsePlug-ins\org.eclipse.titan.regressiontests\src\org\eclipse\titan\regressiontests\designer\statictests\Basic_tests\ConfigFileTest.java;;78;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-titan.EclipsePlug-ins;ExpectedValueTypeTest;C:\Users\crist\.jnose_projects\test-smells-titan.EclipsePlug-ins\org.eclipse.titan.regressiontests\src\org\eclipse\titan\regressiontests\designer\statictests\Basic_tests\ExpectedValueTypeTest.java;;84;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
