App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smell-canal;MemoryLogPositionManagerTest;C:\Users\crist\.jnose_projects\test-smell-canal\parse\src\test\java\com\alibaba\otter\canal\parse\index\MemoryLogPositionManagerTest.java;C:\Users\crist\.jnose_projects\test-smell-canal\parse\src\main\java\com\alibaba\otter\canal\parse\index\MemoryLogPositionManager.java;14;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smell-canal;MetaLogPositionManagerTest;C:\Users\crist\.jnose_projects\test-smell-canal\parse\src\test\java\com\alibaba\otter\canal\parse\index\MetaLogPositionManagerTest.java;C:\Users\crist\.jnose_projects\test-smell-canal\parse\src\main\java\com\alibaba\otter\canal\parse\index\MetaLogPositionManager.java;86;6;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smell-canal;MixedLogPositionManagerTest;C:\Users\crist\.jnose_projects\test-smell-canal\parse\src\test\java\com\alibaba\otter\canal\parse\index\MixedLogPositionManagerTest.java;C:\Users\crist\.jnose_projects\test-smell-canal\parse\src\main\java\com\alibaba\otter\canal\parse\index\MixedLogPositionManager.java;48;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smell-canal;PeriodMixedLogPositionManagerTest;C:\Users\crist\.jnose_projects\test-smell-canal\parse\src\test\java\com\alibaba\otter\canal\parse\index\PeriodMixedLogPositionManagerTest.java;C:\Users\crist\.jnose_projects\test-smell-canal\parse\src\main\java\com\alibaba\otter\canal\parse\index\PeriodMixedLogPositionManager.java;53;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smell-canal;ZooKeeperLogPositionManagerTest;C:\Users\crist\.jnose_projects\test-smell-canal\parse\src\test\java\com\alibaba\otter\canal\parse\index\ZooKeeperLogPositionManagerTest.java;C:\Users\crist\.jnose_projects\test-smell-canal\parse\src\main\java\com\alibaba\otter\canal\parse\index\ZooKeeperLogPositionManager.java;34;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smell-canal;BaseCanalServerWithEmbededTest;C:\Users\crist\.jnose_projects\test-smell-canal\server\src\test\java\com\alibaba\otter\canal\server\BaseCanalServerWithEmbededTest.java;;197;16;2;0;0;0;0;0;0;0;12;0;0;0;0;2;0;0;2;6;0;0;0
test-smell-canal;CanalServerWithEmbedded_StandbyTest;C:\Users\crist\.jnose_projects\test-smell-canal\server\src\test\java\com\alibaba\otter\canal\server\CanalServerWithEmbedded_StandbyTest.java;;68;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smell-canal;CanalServerWithNettyTest;C:\Users\crist\.jnose_projects\test-smell-canal\server\src\test\java\com\alibaba\otter\canal\server\CanalServerWithNettyTest.java;C:\Users\crist\.jnose_projects\test-smell-canal\server\src\main\java\com\alibaba\otter\canal\server\netty\CanalServerWithNetty.java;266;16;0;0;0;0;0;0;0;0;8;0;1;0;0;1;0;0;0;1;0;0;0
test-smell-canal;ProtocolTest;C:\Users\crist\.jnose_projects\test-smell-canal\server\src\test\java\com\alibaba\otter\canal\server\ProtocolTest.java;;93;2;0;0;0;0;0;0;0;0;3;0;0;0;0;1;0;0;0;0;0;0;0
test-smell-canal;GroupEventSinkTest;C:\Users\crist\.jnose_projects\test-smell-canal\sink\src\test\java\com\alibaba\otter\canal\sink\GroupEventSinkTest.java;C:\Users\crist\.jnose_projects\test-smell-canal\sink\src\main\java\com\alibaba\otter\canal\sink\entry\group\GroupEventSink.java;117;3;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
test-smell-canal;MemoryEventStoreMemBatchTest;C:\Users\crist\.jnose_projects\test-smell-canal\store\src\test\java\com\alibaba\otter\cancel\store\memory\buffer\MemoryEventStoreMemBatchTest.java;;317;8;34;0;0;0;0;0;0;3;7;0;0;0;0;3;0;0;7;7;0;0;0
test-smell-canal;MemoryEventStoreMultiThreadTest;C:\Users\crist\.jnose_projects\test-smell-canal\store\src\test\java\com\alibaba\otter\cancel\store\memory\buffer\MemoryEventStoreMultiThreadTest.java;;193;7;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;2;0;0;0
test-smell-canal;MemoryEventStorePutAndGetTest;C:\Users\crist\.jnose_projects\test-smell-canal\store\src\test\java\com\alibaba\otter\cancel\store\memory\buffer\MemoryEventStorePutAndGetTest.java;;177;5;16;0;0;0;0;0;0;1;3;0;0;0;0;1;0;0;5;6;0;0;0
test-smell-canal;MemoryEventStoreRollbackAndAckTest;C:\Users\crist\.jnose_projects\test-smell-canal\store\src\test\java\com\alibaba\otter\cancel\store\memory\buffer\MemoryEventStoreRollbackAndAckTest.java;;141;2;18;0;0;0;0;0;0;2;4;0;0;0;0;2;0;0;2;0;0;0;0
