App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-metron;DefaultMessageRouterTest;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-profiler-common\src\test\java\org\apache\metron\profiler\DefaultMessageRouterTest.java;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-profiler-common\src\main\java\org\apache\metron\profiler\DefaultMessageRouter.java;326;27;11;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-metron;DefaultProfileBuilderTest;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-profiler-common\src\test\java\org\apache\metron\profiler\DefaultProfileBuilderTest.java;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-profiler-common\src\main\java\org\apache\metron\profiler\DefaultProfileBuilder.java;774;39;19;18;0;0;0;0;0;21;3;0;1;0;0;3;0;0;2;0;0;0;7
test-smells-metron;SaltyRowKeyBuilderTest;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-profiler-common\src\test\java\org\apache\metron\profiler\hbase\SaltyRowKeyBuilderTest.java;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-profiler-common\src\main\java\org\apache\metron\profiler\hbase\SaltyRowKeyBuilder.java;255;14;0;6;0;0;0;0;0;0;2;0;0;0;0;1;0;0;0;0;0;0;2
test-smells-metron;ProfileMeasurementTest;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-profiler-common\src\test\java\org\apache\metron\profiler\ProfileMeasurementTest.java;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-profiler-common\src\main\java\org\apache\metron\profiler\ProfileMeasurement.java;128;6;5;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0
test-smells-metron;ProfilePeriodTest;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-profiler-common\src\test\java\org\apache\metron\profiler\ProfilePeriodTest.java;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-profiler-common\src\main\java\org\apache\metron\profiler\ProfilePeriod.java;220;14;17;9;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;5
test-smells-metron;ProfilerFunctionsTest;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-profiler-repl\src\test\java\org\apache\metron\profiler\repl\ProfilerFunctionsTest.java;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-profiler-repl\src\main\java\org\apache\metron\profiler\repl\ProfilerFunctions.java;332;25;29;0;0;0;0;0;0;26;0;0;2;0;0;0;0;0;0;0;0;0;0
test-smells-metron;StandAloneProfilerTest;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-profiler-repl\src\test\java\org\apache\metron\profiler\repl\StandAloneProfilerTest.java;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-profiler-repl\src\main\java\org\apache\metron\profiler\repl\StandAloneProfiler.java;255;14;25;3;0;0;0;0;0;24;0;0;1;0;0;1;0;0;7;0;0;0;2
test-smells-metron;BatchProfilerIntegrationTest;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-profiler-spark\src\test\java\org\apache\metron\profiler\spark\BatchProfilerIntegrationTest.java;;418;24;4;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
test-smells-metron;BatchProfilerCLITest;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-profiler-spark\src\test\java\org\apache\metron\profiler\spark\cli\BatchProfilerCLITest.java;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-profiler-spark\src\main\java\org\apache\metron\profiler\spark\cli\BatchProfilerCLI.java;61;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-metron;GroupByPeriodFunctionTest;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-profiler-spark\src\test\java\org\apache\metron\profiler\spark\function\GroupByPeriodFunctionTest.java;C:\Users\crist\.jnose_projects\test-smells-metron\metron-analytics\metron-profiler-spark\src\main\java\org\apache\metron\profiler\spark\function\GroupByPeriodFunction.java;63;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
