App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-vxquery;ArrayByteTest;C:\Users\crist\.jnose_projects\test-smells-vxquery\vxquery-core\src\test\java\org\apache\vxquery\datamodel\ArrayByteTest.java;;127;10;0;0;0;0;0;0;0;0;10;0;0;0;0;1;0;0;0;3;0;0;0
test-smells-vxquery;ObjectByteTest;C:\Users\crist\.jnose_projects\test-smells-vxquery\vxquery-core\src\test\java\org\apache\vxquery\datamodel\ObjectByteTest.java;;266;18;0;0;0;0;0;0;0;0;27;0;0;0;0;3;0;0;5;9;0;0;0
test-smells-vxquery;SequenceByteTest;C:\Users\crist\.jnose_projects\test-smells-vxquery\vxquery-core\src\test\java\org\apache\vxquery\datamodel\SequenceByteTest.java;;157;11;0;0;0;0;0;0;0;0;14;0;0;0;0;1;0;0;0;3;0;0;0
test-smells-vxquery;MetaFileUtilTest;C:\Users\crist\.jnose_projects\test-smells-vxquery\vxquery-core\src\test\java\org\apache\vxquery\indexing\MetaFileUtilTest.java;C:\Users\crist\.jnose_projects\test-smells-vxquery\vxquery-core\src\main\java\org\apache\vxquery\runtime\functions\index\update\MetaFileUtil.java;160;12;2;3;3;0;0;0;0;0;2;0;0;0;0;0;0;3;0;0;0;0;4
test-smells-vxquery;SimpleXQueryTest;C:\Users\crist\.jnose_projects\test-smells-vxquery\vxquery-core\src\test\java\org\apache\vxquery\xmlquery\query\SimpleXQueryTest.java;;147;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-vxquery;AbstractRestServerTest;C:\Users\crist\.jnose_projects\test-smells-vxquery\vxquery-rest\src\test\java\org\apache\vxquery\rest\AbstractRestServerTest.java;;225;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-vxquery;ErrorResponseTest;C:\Users\crist\.jnose_projects\test-smells-vxquery\vxquery-rest\src\test\java\org\apache\vxquery\rest\ErrorResponseTest.java;C:\Users\crist\.jnose_projects\test-smells-vxquery\vxquery-rest\src\main\java\org\apache\vxquery\rest\response\ErrorResponse.java;200;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-vxquery;SuccessAsyncResponseTest;C:\Users\crist\.jnose_projects\test-smells-vxquery\vxquery-rest\src\test\java\org\apache\vxquery\rest\SuccessAsyncResponseTest.java;;289;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-vxquery;SuccessSyncResponseTest;C:\Users\crist\.jnose_projects\test-smells-vxquery\vxquery-rest\src\test\java\org\apache\vxquery\rest\SuccessSyncResponseTest.java;;215;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-vxquery;AbstractXQueryTest;C:\Users\crist\.jnose_projects\test-smells-vxquery\vxquery-xtest\src\test\java\org\apache\vxquery\xtest\AbstractXQueryTest.java;;125;14;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-vxquery;VXQueryTest;C:\Users\crist\.jnose_projects\test-smells-vxquery\vxquery-xtest\src\test\java\org\apache\vxquery\xtest\VXQueryTest.java;C:\Users\crist\.jnose_projects\test-smells-vxquery\vxquery-cli\src\main\java\org\apache\vxquery\cli\VXQuery.java;55;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-vxquery;VXQueryXMarkTest;C:\Users\crist\.jnose_projects\test-smells-vxquery\vxquery-xtest\src\test\java\org\apache\vxquery\xtest\VXQueryXMarkTest.java;;55;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-vxquery;XMarkTest;C:\Users\crist\.jnose_projects\test-smells-vxquery\vxquery-xtest\src\test\java\org\apache\vxquery\xtest\XMarkTest.java;;56;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-vxquery;XQTSTest;C:\Users\crist\.jnose_projects\test-smells-vxquery\vxquery-xtest\src\test\java\org\apache\vxquery\xtest\XQTSTest.java;;55;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
